Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
0,82445.371000,246.135,42.919,-27.554,439.476,210.796,69.179,-6.200,4.290,1.420
1,82445.413000,248.108,42.919,-27.554,437.721,216.031,70.336,-4.200,6.290,1.420
2,82445.452000,247.121,42.919,-27.554,437.724,213.483,72.240,-5.200,8.290,1.420
3,82445.493000,248.108,42.919,-26.552,438.599,216.004,69.345,-4.200,5.290,1.420
4,82445.533000,248.108,41.909,-26.552,438.600,214.296,70.283,-2.200,3.290,1.420
5,82445.575000,248.108,42.919,-27.554,437.716,214.267,69.286,-5.200,2.290,1.420
6,82445.595000,247.121,41.909,-26.552,440.359,209.957,70.148,-7.200,3.290,1.420
7,82445.629000,247.121,43.929,-27.554,438.596,208.220,70.086,-7.200,1.290,1.420
8,82445.669000,248.108,41.909,-28.556,437.713,209.927,69.145,-7.200,3.290,2.420
9,82445.710000,248.108,43.929,-28.556,438.594,209.928,69.148,-8.200,5.290,0.420
10,82445.750000,248.108,42.919,-27.554,435.953,215.973,68.343,-5.200,4.290,-2.580
11,82445.789000,246.135,41.909,-27.554,439.471,211.608,67.219,-5.200,5.290,-1.580
12,82445.832000,247.121,42.919,-27.554,438.599,208.248,71.080,-5.200,6.290,-0.580
13,82445.852000,246.135,42.919,-25.550,437.712,208.191,69.089,-5.200,3.290,0.420
14,82445.894000,246.135,42.919,-29.558,442.129,213.487,72.254,-5.200,2.290,1.420
15,82445.934000,247.121,42.919,-29.558,439.481,209.984,71.139,-5.200,3.290,1.420
16,82445.972000,247.121,43.929,-25.550,438.596,211.664,69.204,-6.200,3.290,0.420
17,82446.13000,246.135,40.899,-25.550,438.603,214.324,71.277,-8.200,2.290,-0.580
18,82446.53000,247.121,43.929,-25.550,436.839,215.162,70.305,-3.200,3.290,0.420
19,82446.74000,247.121,41.909,-27.554,438.597,213.400,69.261,-3.200,6.290,-0.580
20,82446.115000,246.135,42.919,-26.552,440.360,211.693,70.204,-5.200,5.290,0.420
21,82446.155000,247.121,43.929,-26.552,437.714,210.795,69.173,-7.200,2.290,0.420
22,82446.195000,248.108,42.919,-28.556,436.828,208.162,68.092,-6.200,1.290,-0.580
23,82446.234000,248.108,42.919,-27.554,439.484,214.324,71.280,-5.200,2.290,0.420
24,82446.282000,247.121,43.929,-27.554,437.712,211.635,68.208,-6.200,2.290,-0.580
25,82446.312000,248.108,41.909,-28.556,438.602,216.900,70.367,-3.200,0.290,-0.580
26,82446.332000,247.121,40.899,-26.552,437.731,214.408,74.256,-7.200,5.290,0.420
27,82446.372000,244.162,42.919,-24.548,438.590,208.163,68.098,-6.200,4.290,-0.580
28,82446.412000,246.135,42.919,-28.556,435.956,209.114,71.099,-3.200,3.290,-0.580
29,82446.458000,246.135,41.909,-27.554,437.715,212.531,69.230,-5.200,2.290,-0.580
30,82446.492000,247.121,42.919,-26.552,437.708,209.871,67.157,-5.200,2.290,-0.580
31,82446.532000,246.135,42.919,-26.552,438.590,212.475,67.245,-4.200,2.290,-1.580
32,82446.572000,247.121,42.919,-28.556,437.720,215.163,70.308,-6.200,1.290,0.420
33,82446.592000,247.121,41.909,-26.552,437.714,214.239,68.292,-9.200,1.290,0.420
34,82446.632000,247.121,42.919,-28.556,437.707,209.003,67.129,-8.200,-0.710,-0.580
35,82446.672000,249.094,42.919,-27.554,436.826,212.446,66.245,-9.200,1.290,-0.580
36,82446.712000,248.108,42.919,-26.552,438.599,208.248,71.080,-10.200,1.290,-1.580
37,82446.752000,248.108,41.909,-27.554,435.074,207.377,71.040,-3.200,4.290,0.420
38,82446.792000,247.121,42.919,-25.550,435.960,214.322,71.268,-4.200,4.290,-2.580
39,82446.812000,246.135,43.929,-27.554,437.721,212.587,71.218,-4.200,3.290,0.420
40,82446.856000,248.108,42.919,-28.556,434.188,207.320,69.049,-6.200,3.290,0.420
41,82446.896000,245.148,42.919,-27.554,434.197,208.273,72.059,-6.200,3.290,0.420
42,82446.936000,247.121,42.919,-30.560,439.475,206.484,70.032,-11.200,2.290,-0.580
43,82446.974000,247.121,43.929,-26.552,435.073,209.085,70.103,-8.200,3.290,-0.580
44,82447.16000,247.121,42.919,-27.554,437.716,213.399,69.258,-4.200,7.290,-1.580
45,82447.51000,247.121,42.919,-25.550,438.596,215.975,68.351,-4.200,7.290,-0.580
46,82447.71000,245.148,43.929,-25.550,436.838,213.426,70.249,-4.200,3.290,-0.580
47,82447.113000,248.108,42.919,-27.554,441.253,216.118,73.330,-6.200,3.290,1.420
48,82447.156000,247.121,42.919,-27.554,437.719,213.427,70.252,-5.200,2.290,-0.580
49,82447.196000,247.121,42.919,-27.554,435.954,205.642,70.987,-4.200,0.290,0.420
50,82447.236000,246.135,43.929,-26.552,437.714,207.351,70.055,-7.200,0.290,0.420
51,82447.276000,247.121,43.929,-26.552,437.717,210.823,70.167,-5.200,-0.710,-0.580
52,82447.291000,249.094,43.929,-26.552,439.477,208.220,70.089,-6.200,0.290,-0.580
53,82447.331000,247.121,41.909,-28.556,438.600,214.296,70.283,-4.200,1.290,1.420
54,82447.371000,249.094,43.929,-28.556,439.483,213.456,71.251,-4.200,4.290,0.420
55,82447.411000,247.121,42.919,-25.550,437.723,215.191,71.302,-4.200,5.290,0.420
56,82447.451000,247.121,43.929,-25.550,437.719,214.295,70.280,-0.200,1.290,1.420
57,82447.491000,247.121,43.929,-28.556,438.591,209.031,68.126,-1.200,-0.710,1.420
58,82447.536000,247.121,41.909,-26.552,438.597,206.512,71.023,-7.200,3.290,2.420
59,82447.556000,246.135,42.919,-29.558,439.478,214.268,69.292,-10.200,3.290,0.420
60,82447.596000,247.121,42.919,-30.560,438.590,212.475,67.245,-8.200,2.290,1.420
61,82447.636000,247.121,43.929,-27.554,440.357,214.241,68.301,-2.200,5.290,0.420
62,82447.676000,247.121,42.919,-28.556,435.082,214.349,72.259,-4.200,7.290,0.420
63,82447.715000,246.135,43.929,-26.552,436.836,211.690,70.193,-5.200,4.290,-0.580
64,82447.756000,248.108,43.929,-27.554,436.837,209.115,71.102,-1.200,4.290,-0.580
65,82447.796000,246.135,42.919,-25.550,436.834,211.662,69.199,-6.200,6.290,-2.580
66,82447.816000,246.135,41.909,-26.552,437.719,217.739,69.399,-7.200,3.290,-0.580
67,82447.857000,248.108,42.919,-25.550,436.831,212.502,68.233,-6.200,4.290,-0.580
68,82447.897000,247.121,42.919,-26.552,438.597,213.400,69.261,-8.200,4.290,-2.580
69,82447.933000,247.121,43.929,-28.556,438.609,217.824,72.383,-5.200,5.290,-1.580
70,82447.973000,247.121,42.919,-30.560,437.719,209.983,71.133,-5.200,7.290,-0.580
71,82448.18000,246.135,42.919,-27.554,436.829,213.342,67.267,-5.200,6.290,-0.580
72,82448.33000,247.121,41.909,-25.550,438.589,210.739,67.188,-7.200,2.290,-0.580
73,82448.73000,247.121,42.919,-26.552,439.480,208.248,71.082,-6.200,3.290,-1.580
74,82448.112000,247.121,43.929,-24.548,439.483,205.701,72.986,-8.200,3.290,-1.580
75,82448.153000,247.121,43.929,-27.554,439.484,214.324,71.280,-10.200,4.290,-1.580
76,82448.193000,246.135,43.929,-26.552,435.077,215.161,70.300,-6.200,5.290,-0.580
77,82448.232000,248.108,42.919,-29.558,437.713,213.371,68.264,-8.200,6.290,0.420
78,82448.272000,247.121,41.909,-27.554,435.958,211.718,71.184,-8.200,7.290,-0.580
79,82448.292000,246.135,43.929,-26.552,437.718,208.247,71.077,-5.200,4.290,-1.580
80,82448.332000,248.108,41.909,-26.552,438.598,210.824,70.170,-3.200,3.290,-2.580
81,82448.372000,248.108,41.909,-26.552,438.598,211.692,70.198,-5.200,2.290,-1.580
82,82448.416000,249.094,42.919,-26.552,440.366,215.193,71.311,-7.200,2.290,-1.580
83,82448.457000,248.108,43.929,-29.558,435.957,213.426,70.246,-8.200,1.290,-0.580
84,82448.497000,247.121,41.909,-26.552,436.846,209.199,74.084,-7.200,2.290,-0.580
85,82448.517000,246.135,41.909,-24.548,435.945,209.001,67.124,-5.200,1.290,-0.580
86,82448.556000,247.121,42.919,-27.554,436.838,206.539,72.012,-5.200,5.290,0.420
87,82448.595000,247.121,42.919,-27.554,437.715,208.219,70.083,-2.200,3.290,0.420
88,82448.636000,248.108,44.939,-26.552,438.600,214.296,70.283,-3.200,1.290,0.420
89,82448.676000,247.121,43.929,-25.550,437.728,210.936,74.143,-6.200,0.290,1.420
90,82448.716000,248.108,42.919,-26.552,438.604,215.192,71.305,-5.200,2.290,2.420
91,82448.755000,247.121,44.939,-26.552,435.956,208.246,71.071,-9.200,2.290,1.420
92,82448.775000,246.135,42.919,-23.546,437.722,213.455,71.246,-6.200,2.290,2.420
93,82448.814000,248.108,42.919,-26.552,437.722,214.323,71.274,-6.200,4.290,3.420
94,82448.856000,248.108,41.909,-27.554,436.837,209.115,71.102,-6.200,2.290,3.420
95,82448.896000,248.108,39.890,-26.552,440.358,212.533,69.238,-5.200,1.290,2.420
96,82448.936000,248.108,40.899,-27.554,439.478,214.268,69.292,-7.200,0.290,2.420
97,82448.976000,248.108,41.909,-26.552,437.726,215.219,72.296,-4.200,2.290,2.420
98,82449.29000,247.121,42.919,-25.550,435.071,207.349,70.046,-7.200,2.290,0.420
99,82449.39000,248.108,43.929,-26.552,435.949,207.322,69.055,-6.200,0.290,-0.580
100,82449.77000,248.108,42.919,-27.554,435.072,211.661,69.193,-9.200,1.290,2.420
101,82449.118000,248.108,42.919,-28.556,435.959,212.586,71.212,-3.200,2.290,1.420
102,82449.158000,247.121,42.919,-26.552,435.069,207.321,69.052,-1.200,5.290,2.420
103,82449.197000,246.135,43.929,-25.550,435.954,209.086,70.105,-1.200,3.290,1.420
104,82449.234000,248.108,40.899,-26.552,436.843,213.483,72.237,-5.200,-0.710,2.420
105,82449.258000,248.108,41.909,-25.550,439.477,209.088,70.117,-4.200,-1.710,3.420
106,82449.297000,249.094,41.909,-26.552,437.717,211.691,70.196,-8.200,-1.710,1.420
107,82449.337000,247.121,42.919,-27.554,442.992,204.695,67.999,-9.200,-0.710,2.420
108,82449.376000,247.121,42.919,-25.550,438.597,206.512,71.023,-6.200,0.290,1.420
109,82449.416000,247.121,41.909,-28.556,438.596,212.532,69.233,-2.200,4.290,3.420
110,82449.456000,249.094,42.919,-26.552,437.718,208.247,71.077,-3.200,3.290,2.420
111,82449.497000,248.108,42.919,-26.552,436.834,212.530,69.227,-3.200,2.290,2.420
112,82449.517000,247.121,41.909,-26.552,436.841,213.455,71.243,-2.200,3.290,1.420
113,82449.557000,247.121,44.939,-26.552,434.190,207.348,70.043,-3.200,2.290,1.420
114,82449.597000,248.108,42.919,-26.552,438.589,207.295,68.070,-5.200,-0.710,1.420
115,82449.637000,248.108,41.909,-26.552,437.714,210.795,69.173,-7.200,-0.710,1.420
116,82449.676000,247.121,41.909,-27.554,437.708,210.739,67.186,-2.200,2.290,1.420
117,82449.713000,249.094,43.929,-28.556,438.607,215.220,72.299,-1.200,4.290,3.420
118,82449.738000,246.135,41.909,-25.550,438.597,214.268,69.289,-2.200,6.290,4.420
119,82449.778000,245.148,42.919,-25.550,435.951,209.058,69.111,-3.200,6.290,2.420
120,82449.813000,248.108,43.929,-24.548,437.715,208.219,70.083,-2.200,1.290,4.420
121,82449.853000,248.108,42.919,-28.556,438.598,210.824,70.170,-8.200,0.290,3.420
122,82449.893000,247.121,42.919,-27.554,437.715,212.531,69.230,-9.200,3.290,3.420
123,82449.933000,248.108,42.919,-29.558,436.847,214.379,73.259,-5.200,6.290,2.420
124,82449.973000,244.162,41.909,-26.552,438.605,213.484,72.243,-8.200,5.290,2.420
125,82449.998000,247.121,42.919,-27.554,439.482,211.720,71.195,-5.200,6.290,1.420
126,82450.38000,248.108,40.899,-24.548,436.829,205.586,69.002,-3.200,4.290,1.420
127,82450.77000,248.108,41.909,-28.556,436.832,205.614,69.996,-5.200,3.290,1.420
128,82450.118000,248.108,41.909,-26.552,440.362,206.541,72.023,-7.200,4.290,2.420
129,82450.161000,248.108,41.909,-26.552,436.837,208.247,71.074,-8.200,2.290,0.420
130,82450.196000,249.094,40.899,-28.556,441.241,208.250,71.088,-6.200,1.290,-0.580
131,82450.219000,246.135,39.890,-27.554,439.470,206.428,68.044,-5.200,3.290,1.420
132,82450.258000,247.121,41.909,-26.552,437.722,213.455,71.246,-2.200,6.290,-0.580
133,82450.298000,248.108,39.890,-29.558,438.605,212.616,72.214,-3.200,8.290,0.420
134,82450.336000,248.108,39.890,-28.556,439.472,201.276,69.863,-3.200,8.290,1.420
135,82450.376000,246.135,43.929,-24.548,435.954,213.398,69.252,-2.200,0.290,0.420
136,82450.419000,245.148,42.919,-25.550,439.477,212.532,69.236,-6.200,-2.710,1.420
137,82450.462000,248.108,42.919,-27.554,438.598,211.692,70.198,-6.200,-2.710,1.420
138,82450.477000,248.108,43.929,-26.552,439.483,212.588,71.223,-14.200,-0.710,1.420
139,82450.516000,248.108,41.909,-29.558,438.594,205.616,70.001,-5.200,5.290,1.420
140,82450.558000,248.108,41.909,-27.554,436.828,207.294,68.064,-5.200,8.290,0.420
141,82450.598000,248.108,40.899,-26.552,435.954,209.954,70.134,-2.200,8.290,-0.580
142,82450.638000,248.108,40.899,-27.554,439.475,206.484,70.032,-5.200,5.290,-0.580
143,82450.678000,247.121,43.929,-24.548,438.596,204.776,70.967,-5.200,2.290,-0.580
144,82450.718000,248.108,41.909,-27.554,439.488,212.645,73.211,-4.200,-0.710,-0.580
145,82450.738000,247.121,41.909,-28.556,435.950,208.190,69.083,-6.200,-1.710,0.420
146,82450.778000,248.108,39.890,-25.550,435.078,212.585,71.209,-6.200,-0.710,0.420
147,82450.818000,249.094,42.919,-26.552,438.593,211.635,68.211,-7.200,5.290,0.420
148,82450.858000,249.094,41.909,-27.554,438.598,207.380,71.051,-4.200,6.290,1.420
149,82450.894000,247.121,41.909,-26.552,438.595,206.484,70.029,-4.200,3.290,0.420
150,82450.934000,246.135,41.909,-28.556,438.598,211.692,70.198,-4.200,0.290,2.420
151,82450.954000,247.121,40.899,-25.550,438.592,210.767,68.182,-7.200,0.290,1.420
152,82450.997000,248.108,40.899,-26.552,440.362,214.297,70.289,-7.200,0.290,0.420
153,82451.38000,247.121,41.909,-26.552,436.837,208.247,71.074,-6.200,2.290,0.420
154,82451.78000,247.121,41.909,-27.554,438.594,202.172,70.882,-6.200,3.290,1.420
155,82451.118000,247.121,40.899,-27.554,436.829,205.586,69.002,-6.200,4.290,1.420
156,82451.158000,248.108,41.909,-26.552,435.949,207.322,69.055,-4.200,3.290,-2.580
157,82451.198000,247.121,40.899,-26.552,439.471,211.608,67.219,-6.200,1.290,-1.580
158,82451.218000,249.094,40.899,-28.556,438.598,211.692,70.198,-6.200,3.290,-1.580
159,82451.258000,248.108,39.890,-26.552,438.604,211.748,72.186,-4.200,4.290,0.420
160,82451.298000,247.121,41.909,-27.554,437.715,211.663,69.202,-6.200,2.290,-1.580
161,82451.339000,247.121,40.899,-27.554,437.713,209.059,69.117,-5.200,1.290,-1.580
162,82451.380000,248.108,41.909,-26.552,439.482,208.277,72.076,-6.200,10.290,-0.580
163,82451.414000,247.121,41.909,-26.552,439.474,204.748,69.976,-7.200,5.290,-0.580
164,82451.434000,249.094,41.909,-26.552,442.114,208.166,68.109,-5.200,1.290,-0.580
165,82451.474000,248.108,41.909,-25.550,440.366,215.193,71.311,-5.200,1.290,-1.580
166,82451.514000,248.108,42.919,-26.552,436.842,215.191,71.299,-7.200,2.290,-1.580
167,82451.578000,248.108,42.919,-28.556,440.351,207.297,68.075,-6.200,0.290,-1.580
168,82451.597000,247.121,42.919,-27.554,440.361,205.673,71.995,-4.200,3.290,-0.580
169,82451.637000,246.135,40.899,-25.550,439.475,213.372,68.270,-9.200,2.290,-2.580
170,82451.677000,248.108,40.899,-27.554,436.827,209.870,67.155,-5.200,0.290,-2.580
171,82451.697000,248.108,42.919,-25.550,438.599,212.560,70.227,-3.200,-1.710,-3.580
172,82451.737000,247.121,42.919,-28.556,436.842,216.059,71.327,-5.200,-0.710,-3.580
173,82451.777000,248.108,41.909,-28.556,436.839,211.719,71.187,-5.200,0.290,-2.580
174,82451.821000,246.135,42.919,-28.556,435.077,211.717,71.181,-7.200,-1.710,-2.580
175,82451.861000,245.148,42.919,-26.552,435.948,205.586,68.999,-6.200,-4.710,-3.580
176,82451.901000,248.108,42.919,-27.554,435.068,206.453,69.024,-5.200,-4.710,-0.580
177,82451.921000,247.121,41.909,-29.558,438.593,208.192,69.092,-5.200,1.290,-0.580
178,82451.961000,246.135,42.919,-26.552,440.352,211.608,67.222,-5.200,0.290,0.420
179,82452.1000,249.094,41.909,-28.556,439.476,211.664,69.207,-2.200,-0.710,1.420
180,82452.39000,248.108,42.919,-28.556,440.355,212.505,68.244,-7.200,0.290,-0.580
181,82452.81000,247.121,42.919,-26.552,439.479,211.692,70.201,-5.200,-0.710,0.420
182,82452.121000,248.108,42.919,-27.554,436.832,213.370,68.261,-7.200,-4.710,2.420
183,82452.159000,249.094,40.899,-30.560,437.708,206.427,68.039,-10.200,-4.710,0.420
184,82452.180000,249.094,41.909,-29.558,442.116,211.638,68.222,-9.200,-1.710,-1.580
185,82452.218000,249.094,41.909,-28.556,436.826,213.314,66.273,-2.200,-0.710,0.420
186,82452.261000,248.108,41.909,-29.558,437.716,213.399,69.258,-0.200,-0.710,-1.580
187,82452.301000,247.121,41.909,-29.558,437.714,214.239,68.292,-4.200,0.290,-0.580
188,82452.341000,247.121,42.919,-28.556,438.600,213.428,70.255,-5.200,-0.710,0.420
189,82452.381000,248.108,40.899,-28.556,435.079,210.009,72.119,-4.200,-3.710,1.420
190,82452.421000,247.121,41.909,-28.556,437.717,210.823,70.167,-7.200,-1.710,0.420
191,82452.441000,249.094,41.909,-28.556,439.476,211.664,69.207,-5.200,-1.710,1.420
192,82452.481000,247.121,41.909,-28.556,439.471,211.608,67.219,-2.200,0.290,1.420
193,82452.521000,247.121,42.919,-28.556,439.469,212.448,66.254,-3.200,2.290,3.420
194,82452.561000,248.108,43.929,-26.552,437.710,213.343,67.270,-0.200,3.290,2.420
195,82452.601000,249.094,43.929,-26.552,440.355,208.193,69.098,-2.200,0.290,3.420
196,82452.641000,249.094,41.909,-25.550,436.821,205.502,66.020,-4.200,-1.710,3.420
197,82452.661000,248.108,42.919,-25.550,435.953,212.530,69.224,-9.200,-1.710,3.420
198,82452.701000,248.108,41.909,-30.560,437.704,204.663,66.988,-13.200,-1.710,2.420
199,82452.741000,246.135,41.909,-29.558,440.352,204.721,68.985,-13.200,1.290,2.420
200,82452.781000,248.108,42.919,-29.558,439.476,210.796,69.179,-15.200,5.290,-0.580
201,82452.819000,247.121,42.919,-30.560,440.360,210.825,70.176,-15.200,14.290,-0.580
202,82452.858000,248.108,41.909,-29.558,440.352,211.608,67.222,6.800,23.290,2.420
203,82452.896000,248.108,42.919,-28.556,437.718,212.559,70.224,10.800,32.290,2.420
204,82452.916000,247.121,42.919,-27.554,437.709,207.295,68.067,16.800,40.290,3.420
205,82452.958000,248.108,43.929,-27.554,435.944,207.265,67.067,13.800,35.290,7.420
206,82452.998000,247.121,40.899,-22.544,439.470,210.740,67.191,22.800,26.290,4.420
207,82453.38000,248.108,40.899,-25.550,437.716,209.955,70.139,8.800,15.290,4.420
208,82453.80000,248.108,41.909,-25.550,436.839,210.851,71.158,14.800,9.290,6.420
209,82453.119000,248.108,41.909,-27.554,435.956,212.558,70.218,14.800,11.290,5.420
210,82453.139000,247.121,41.909,-25.550,437.716,205.643,70.992,1.800,5.290,3.420
211,82453.178000,247.121,38.880,-23.546,435.950,208.190,69.083,2.800,-5.710,3.420
212,82453.219000,249.094,41.909,-24.548,439.478,205.645,70.998,7.800,-8.710,1.420
213,82453.261000,248.108,40.899,-25.550,437.716,213.399,69.258,1.800,-14.710,1.420
214,82453.301000,247.121,41.909,-27.554,438.588,209.003,67.132,6.800,-17.710,1.420
215,82453.342000,249.094,40.899,-29.558,439.469,204.692,67.988,3.800,-18.710,1.420
216,82453.382000,250.081,36.860,-28.556,441.238,211.665,69.213,-4.200,-18.710,2.420
217,82453.402000,246.135,41.909,-27.554,437.704,208.974,66.135,-3.200,-13.710,0.420
218,82453.442000,246.135,40.899,-27.554,439.463,205.504,66.028,-4.200,-8.710,0.420
219,82453.481000,248.108,42.919,-28.556,440.339,205.448,64.043,2.800,-4.710,4.420
220,82453.521000,247.121,39.890,-27.554,441.234,209.901,68.163,-8.200,0.290,4.420
221,82453.561000,249.094,38.880,-28.556,441.242,213.430,70.263,-2.200,-3.710,2.420
222,82453.599000,246.135,41.909,-29.558,439.463,204.636,66.000,-4.200,-7.710,0.420
223,82453.639000,247.121,40.899,-30.560,437.712,211.635,68.208,-3.200,-3.710,0.420
224,82453.659000,245.148,40.899,-27.554,437.708,209.871,67.157,-1.200,-2.710,-0.580
225,82453.699000,248.108,39.890,-28.556,439.472,209.900,68.157,-2.200,-3.710,-0.580
226,82453.739000,248.108,40.899,-27.554,435.935,206.313,64.057,-6.200,-2.710,0.420
227,82453.781000,248.108,40.899,-27.554,435.941,202.925,66.926,-1.200,-1.710,1.420
228,82453.822000,247.121,40.899,-31.562,440.351,210.740,67.194,-4.200,2.290,1.420
229,82453.862000,249.094,38.880,-28.556,440.337,202.844,63.959,-0.200,15.290,1.420
230,82453.882000,248.108,38.880,-28.556,438.580,209.787,64.179,-3.200,18.290,-1.580
231,82453.921000,249.094,41.909,-26.552,437.707,205.559,68.011,-1.200,18.290,-2.580
232,82453.962000,246.135,40.899,-28.556,438.585,208.975,66.138,-2.200,14.290,-3.580
233,82454.2000,247.121,41.909,-29.558,438.579,208.919,64.150,-6.200,11.290,-3.580
234,82454.42000,247.121,40.899,-27.554,442.997,211.639,68.225,-3.200,9.290,-3.580
235,82454.82000,247.121,38.880,-26.552,442.114,211.610,67.228,-1.200,5.290,-4.580
236,82454.137000,246.135,41.909,-27.554,441.226,209.817,65.181,-1.200,3.290,-3.580
237,82454.147000,249.094,40.899,-27.554,439.464,210.683,65.204,-3.200,-1.710,-0.580
238,82454.177000,247.121,40.899,-27.554,436.823,204.662,66.986,-7.200,-2.710,-1.580
239,82454.217000,247.121,41.909,-29.558,437.703,207.238,66.079,-12.200,-4.710,1.420
240,82454.263000,248.108,38.880,-28.556,440.348,206.400,67.053,-3.200,-0.710,-1.580
241,82454.303000,247.121,42.919,-27.554,439.461,206.343,65.063,-0.200,-2.710,-1.580
242,82454.343000,252.054,35.850,-24.548,439.460,212.363,63.272,28.800,-11.710,2.420
243,82454.363000,250.081,42.919,-27.554,439.466,212.419,65.260,54.800,-26.710,0.420
244,82454.403000,246.135,42.919,-24.548,439.459,210.627,63.216,86.800,-40.710,-1.580
245,82454.444000,242.189,35.850,-36.571,438.574,209.730,62.191,91.800,-42.710,-4.580
246,82454.479000,243.175,40.899,-38.575,438.560,206.146,58.102,39.800,-29.710,-2.580
247,82454.519000,245.148,39.890,-38.575,440.327,212.223,58.305,-16.200,20.290,-2.580
248,82454.558000,247.121,40.899,-31.562,440.337,214.043,61.343,-38.200,40.290,1.420
249,82454.599000,247.121,39.890,-30.560,441.223,214.100,63.334,-40.200,45.290,-1.580
250,82454.619000,247.121,39.890,-27.554,439.464,213.259,64.294,-15.200,28.290,-0.580
251,82454.659000,246.135,41.909,-27.554,441.223,214.100,63.334,-1.200,13.290,0.420
252,82454.699000,250.081,39.890,-28.556,438.581,207.211,65.088,-8.200,3.290,-0.580
253,82454.738000,248.108,40.899,-32.564,440.341,212.364,63.275,-18.200,9.290,-2.580
254,82454.783000,247.121,41.909,-32.564,440.342,206.344,65.066,-15.200,19.290,-0.580
255,82454.823000,247.121,40.899,-26.552,440.335,204.552,63.021,-22.200,20.290,0.420
256,82454.843000,248.108,39.890,-27.554,440.349,211.580,66.228,-14.200,14.290,0.420
257,82454.878000,247.121,41.909,-27.554,440.342,214.100,63.331,-0.200,10.290,-1.580
258,82454.918000,248.108,41.909,-28.556,432.424,205.583,68.987,-0.200,7.290,-3.580
259,82454.964000,247.121,38.880,-26.552,434.179,207.236,66.068,-5.200,-2.710,-5.580
260,82455.4000,248.108,40.899,-25.550,439.456,207.155,63.103,-4.200,-7.710,-3.580
261,82455.38000,247.121,41.909,-29.558,439.456,206.287,63.075,-8.200,-10.710,-2.580
262,82455.78000,247.121,40.899,-29.558,438.581,210.655,64.207,-14.200,-12.710,-4.580
263,82455.98000,247.121,41.909,-29.558,439.456,210.599,62.222,-7.200,-7.710,-3.580
264,82455.138000,246.135,41.909,-29.558,441.228,212.421,65.266,-8.200,-5.710,-2.580
265,82455.178000,247.121,40.899,-28.556,437.705,214.154,65.310,-9.200,-2.710,-0.580
266,82455.218000,248.108,41.909,-27.554,438.572,210.570,61.225,-5.200,-2.710,-0.580
267,82455.258000,247.121,41.909,-27.554,436.807,206.229,61.078,-2.200,-3.710,-0.580
268,82455.298000,246.135,42.919,-30.560,438.574,205.419,63.044,-3.200,-3.710,-1.580
269,82455.338000,248.108,41.909,-26.552,437.688,213.985,59.347,-3.200,-6.710,-0.580
270,82455.358000,248.108,39.890,-28.556,437.699,213.230,63.294,-7.200,-11.710,-0.580
271,82455.398000,246.135,41.909,-28.556,437.690,213.145,60.313,-2.200,-18.710,-2.580
272,82455.438000,247.121,42.919,-27.554,440.337,214.911,61.372,-7.200,-27.710,-1.580
