Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
0,37408.536000,247.104,19.615,15.938,438.535,274.194,17.412,23.960,-64.490,39.980
1,37408.578000,250.069,21.627,12.949,435.598,271.188,14.397,95.960,-91.490,52.980
2,37408.618000,252.046,27.662,10.957,434.607,269.194,12.389,168.960,-106.490,62.980
3,37408.638000,256.988,27.662,7.969,438.470,269.167,9.455,179.960,-103.490,74.980
4,37408.678000,255.012,25.650,1.992,437.524,272.006,6.574,168.960,-97.490,77.980
5,37408.718000,248.093,14.585,-0.996,435.511,264.198,5.416,125.960,31.510,97.980
6,37408.758000,255.012,24.644,3.984,436.512,268.048,3.542,37.960,-22.490,60.980
7,37408.798000,254.023,25.650,1.992,438.454,268.132,6.490,-28.040,45.510,86.980
8,37408.838000,253.035,21.627,4.981,439.405,266.221,7.430,14.960,27.510,96.980
9,37408.878000,254.023,17.603,6.973,443.308,270.099,5.563,79.960,22.510,114.980
10,37408.918000,251.058,21.627,6.973,445.120,257.496,5.287,47.960,-0.490,105.980
11,37408.938000,251.058,9.556,13.946,443.154,254.543,4.237,-5.040,-37.490,93.980
12,37408.979000,251.058,14.585,9.961,446.095,258.455,4.330,12.960,-79.490,77.980
13,37409.14000,253.035,11.568,7.969,447.062,259.349,0.429,27.960,-107.490,71.980
14,37409.54000,248.093,9.556,10.957,448.028,259.337,-0.550,75.960,-151.490,66.980
15,37409.93000,247.104,-1.509,8.965,449.911,255.343,-6.518,184.960,-200.490,61.980
16,37409.134000,258.965,14.585,2.988,446.951,251.237,-15.442,214.960,-240.490,40.980
17,37409.174000,249.081,5.532,-5.977,447.949,255.065,-18.297,110.960,-243.490,48.980
18,37409.214000,251.058,18.609,-10.957,449.876,255.883,-26.120,175.960,-238.490,38.980
19,37409.258000,258.965,15.591,-17.930,446.913,250.871,-32.121,105.960,-190.490,62.980
20,37409.278000,253.035,4.527,-18.926,445.868,243.957,-37.180,121.960,-111.490,52.980
21,37409.317000,256.000,9.556,-19.922,448.794,245.970,-35.168,99.960,-70.490,56.980
22,37409.356000,251.058,14.585,-6.973,445.854,242.943,-39.164,103.960,-83.490,44.980
23,37409.396000,256.000,9.556,-11.953,450.671,241.912,-44.080,70.960,-121.490,39.980
24,37409.442000,252.046,3.521,-20.918,445.841,242.814,-45.051,5.960,-118.490,20.980
25,37409.477000,253.035,6.538,-13.946,447.755,241.754,-49.974,-1.040,-123.490,-7.020
26,37409.516000,252.046,4.527,-25.899,451.670,246.624,-50.838,1.960,-124.490,4.980
27,37409.557000,257.977,13.580,-35.860,445.851,245.554,-52.835,43.960,-55.490,-2.020
28,37409.577000,256.988,2.515,-26.895,441.943,241.633,-52.931,-94.040,20.510,13.980
29,37409.617000,250.069,2.515,-20.918,447.724,238.820,-51.019,34.960,102.510,-2.020
30,37409.657000,251.058,6.538,-18.926,447.804,245.745,-44.982,12.960,107.510,-9.020
31,37409.697000,255.012,13.580,-13.946,444.862,241.812,-46.056,-16.040,52.510,-49.020
32,37409.737000,250.069,3.521,-13.946,444.878,243.732,-46.994,-10.040,8.510,-62.020
33,37409.778000,249.081,9.556,-11.953,444.935,249.557,-46.864,-77.040,-38.490,-93.020
34,37409.818000,252.046,8.550,-15.938,443.991,251.533,-44.861,-23.040,-67.490,-96.020
35,37409.859000,254.023,16.597,-18.926,443.061,255.407,-44.777,-105.040,-95.490,-100.020
36,37409.879000,251.058,14.585,-18.926,441.098,253.360,-48.749,-128.040,-120.490,-111.020
37,37409.916000,258.965,14.585,-11.953,433.366,254.234,-49.727,-171.040,-172.490,-107.020
38,37409.956000,256.000,3.521,-19.922,436.280,256.139,-52.620,-164.040,-218.490,-158.020
39,37409.996000,253.035,2.515,-8.965,433.470,266.682,-57.296,-174.040,-301.490,-252.020
40,37410.39000,249.081,27.662,-10.957,434.490,273.358,-63.029,-52.040,-462.490,-270.020
41,37410.79000,252.046,30.680,-31.875,426.752,275.937,-74.756,19.960,-520.490,-241.020
42,37410.119000,258.965,32.692,-32.872,419.016,278.537,-85.502,128.960,-570.490,-246.020
43,37410.159000,254.023,46.774,-37.852,411.325,286.854,-101.024,59.960,-649.490,-223.020
44,37410.199000,259.954,63.874,-48.809,409.390,289.467,-113.719,-254.040,-763.490,-107.020
45,37410.219000,280.710,63.874,-49.805,399.730,292.156,-119.564,-435.040,-755.490,-80.020
46,37410.259000,261.931,41.745,-59.767,393.906,292.790,-132.311,-436.040,-624.490,-40.020
47,37410.299000,235.243,31.686,-87.658,389.057,291.751,-133.324,-331.040,-561.490,-50.020
48,37410.337000,225.359,41.745,-104.591,385.230,298.293,-142.994,-129.040,-550.490,-61.020
49,37410.378000,214.486,41.745,-99.611,382.399,305.989,-144.790,-313.040,-448.490,-72.020
50,37410.419000,202.625,38.727,-78.693,379.502,306.888,-146.738,-208.040,-230.490,-108.020
51,37410.459000,197.683,45.768,-69.728,374.681,307.877,-143.784,-58.040,129.510,-105.020
52,37410.501000,198.672,52.809,-58.770,374.690,307.963,-139.860,14.960,401.510,-97.020
53,37410.516000,211.521,38.727,-35.860,376.621,306.191,-133.030,154.960,912.510,-94.020
54,37410.556000,245.127,25.650,-11.953,381.546,311.481,-115.250,418.960,1332.510,-73.020
55,37410.596000,285.652,44.762,-192.249,390.251,307.143,-95.715,484.960,1290.510,36.980
56,37410.639000,222.394,76.951,-360.591,390.220,302.439,-88.955,450.960,284.510,-35.020
57,37410.679000,243.151,74.939,-20.918,396.006,297.922,-76.294,-426.040,786.510,196.980
58,37410.726000,279.722,72.927,-36.856,398.989,302.243,-57.560,-208.040,822.510,152.980
59,37410.759000,247.104,61.862,-21.914,408.609,291.248,-32.286,-578.040,825.510,319.980
60,37410.799000,230.301,9.556,9.961,410.519,285.744,-18.675,-245.040,835.510,347.980
61,37410.819000,229.313,28.668,4.981,418.292,286.143,-3.940,71.960,710.510,275.980
62,37410.859000,235.243,76.951,13.946,421.209,284.553,10.741,-241.040,367.510,119.980
63,37410.895000,244.139,16.597,36.856,420.141,272.138,20.270,-616.040,193.510,134.980
64,37410.935000,240.185,-0.503,28.887,422.121,276.105,23.304,-191.040,73.510,64.980
65,37410.980000,254.023,-6.538,33.868,423.107,277.171,27.252,-63.040,-59.490,35.980
66,37411.19000,253.035,14.585,11.953,427.928,277.068,20.395,282.960,-94.490,24.980
67,37411.59000,256.000,29.674,4.981,426.947,276.044,18.409,162.960,-88.490,-2.020
68,37411.101000,256.000,22.633,0.000,423.056,274.928,13.473,64.960,-23.490,-7.020
69,37411.136000,257.977,22.633,1.992,422.155,281.714,13.622,63.960,-23.490,-45.020
70,37411.157000,249.081,18.609,17.930,422.160,282.642,11.681,104.960,-61.490,-71.020
71,37411.197000,249.081,22.633,17.930,424.055,279.641,6.715,158.960,-123.490,-81.020
72,37411.238000,248.093,31.686,12.949,418.244,280.404,-0.145,110.960,-230.490,-106.020
73,37411.278000,247.104,14.585,12.949,422.143,284.239,-3.974,134.960,-316.490,-140.020
74,37411.317000,252.046,14.585,8.965,415.421,290.818,-10.707,159.960,-394.490,-200.020
75,37411.358000,250.069,27.662,-4.981,413.528,298.242,-25.256,306.960,-481.490,-243.020
76,37411.398000,252.046,28.668,-3.984,407.728,302.630,-43.803,337.960,-592.490,-282.020
77,37411.438000,258.965,55.827,-14.942,399.938,301.196,-61.504,339.960,-666.490,-282.020
78,37411.458000,261.931,66.892,-42.833,394.182,309.532,-77.021,122.960,-676.490,-257.020
79,37411.498000,260.942,60.857,-52.794,385.403,303.471,-84.039,-288.040,-536.490,-195.020
80,37411.538000,237.220,53.815,-57.774,384.544,315.069,-85.745,-309.040,-308.490,-50.020
81,37411.578000,251.058,44.762,-61.759,386.486,316.037,-86.700,-614.040,-359.490,148.980
82,37411.618000,253.035,31.686,-56.778,387.378,307.395,-82.967,-802.040,-410.490,212.980
83,37411.659000,240.185,24.644,-61.759,390.278,306.517,-80.038,-521.040,-296.490,270.980
84,37411.701000,236.232,6.538,-48.809,394.171,309.424,-81.927,-60.040,-29.490,359.980
85,37411.741000,231.290,41.745,-38.848,403.699,294.028,-80.287,601.960,309.510,314.980
86,37411.761000,227.336,71.921,-42.833,401.682,286.177,-83.408,839.960,629.510,208.980
87,37411.800000,225.359,105.116,-91.642,403.659,289.238,-77.452,556.960,631.510,63.980
88,37411.841000,247.104,25.650,-92.638,405.555,284.489,-73.631,-69.040,170.510,-102.020
89,37411.878000,252.046,28.668,-12.949,408.481,286.502,-71.618,66.960,154.510,58.980
90,37411.918000,273.792,8.550,-30.879,409.471,287.612,-65.708,288.960,405.510,43.980
91,37411.958000,258.965,39.733,-30.879,411.392,284.847,-59.881,186.960,341.510,21.980
92,37412.4000,252.046,59.851,-22.911,416.205,281.140,-54.069,-325.040,344.510,87.980
93,37412.39000,250.069,43.756,-12.949,418.185,283.360,-42.248,-179.040,343.510,135.980
94,37412.79000,248.093,29.674,-10.957,418.158,278.700,-33.525,-36.040,317.510,169.980
95,37412.100000,246.116,35.709,-9.961,420.154,283.702,-27.526,-101.040,268.510,137.980
96,37412.137000,253.035,21.627,-7.969,423.004,277.064,-21.784,-311.040,224.510,120.980
97,37412.177000,256.000,11.568,-2.988,421.991,270.452,-13.106,-284.040,207.510,99.980
98,37412.222000,247.104,8.550,4.981,421.081,274.521,-4.192,-231.040,197.510,79.980
99,37412.257000,254.023,8.550,11.953,427.810,269.775,-2.322,117.960,167.510,100.980
100,37412.299000,253.035,19.615,1.992,433.643,272.745,-2.244,256.960,123.510,115.980
101,37412.340000,256.000,19.615,-0.996,430.703,268.833,-2.337,259.960,120.510,158.980
102,37412.381000,253.035,22.633,-0.996,433.535,261.137,-0.540,371.960,233.510,223.980
103,37412.400000,256.988,28.668,0.000,433.521,260.123,-2.524,446.960,245.510,212.980
104,37412.440000,253.035,16.597,1.992,435.424,255.439,4.241,118.960,237.510,160.980
105,37412.481000,251.058,1.509,15.938,434.412,250.597,5.112,-142.040,213.510,71.980
106,37412.520000,252.046,14.585,18.926,440.256,253.674,10.096,-283.040,159.510,-5.020
107,37412.562000,249.081,6.538,19.922,438.353,254.841,19.924,-460.040,83.510,-26.020
108,37412.598000,249.081,3.521,23.907,439.247,246.221,24.638,-307.040,60.510,0.980
109,37412.638000,252.046,9.556,22.911,435.419,250.110,26.677,-97.040,29.510,26.980
110,37412.679000,254.023,27.662,18.926,439.343,255.067,29.738,-82.040,4.510,22.980
111,37412.699000,254.023,8.550,17.930,438.361,253.159,31.655,-177.040,3.510,25.980
112,37412.739000,256.000,8.550,17.930,436.410,251.220,32.588,-244.040,17.510,0.980
113,37412.781000,253.035,4.527,24.903,436.426,252.255,35.553,-326.040,-3.490,-21.020
114,37412.821000,252.046,5.532,18.926,437.327,244.584,39.307,-307.040,-6.490,-16.020
115,37412.859000,251.058,12.574,18.926,436.461,254.348,42.464,-214.040,-41.490,-43.020
116,37412.899000,249.081,3.521,26.895,438.377,252.425,42.426,-199.040,-73.490,-30.020
117,37412.939000,255.012,8.550,19.922,438.306,245.586,40.312,-140.040,-87.490,-39.020
118,37412.981000,256.000,7.544,16.934,438.367,251.454,42.404,-215.040,-84.490,-35.020
119,37413.21000,253.035,12.574,17.930,433.521,250.436,42.371,-145.040,-75.490,-35.020
120,37413.39000,252.046,12.574,16.934,436.439,251.500,45.343,-155.040,-75.490,-14.020
121,37413.78000,253.035,11.568,12.949,434.455,247.490,40.347,-68.040,-68.490,13.980
122,37413.118000,254.023,11.568,13.946,438.370,252.360,39.482,-60.040,-60.490,21.980
123,37413.159000,253.035,8.550,16.934,438.337,248.520,41.358,-76.040,-50.490,18.980
124,37413.199000,249.081,4.527,14.942,435.458,251.361,39.454,3.960,-37.490,15.980
125,37413.241000,252.046,11.568,11.953,436.388,247.487,39.370,-29.040,-38.490,-4.020
126,37413.284000,252.046,10.562,15.938,437.426,254.336,41.485,-82.040,-59.490,-9.020
127,37413.321000,252.046,4.527,16.934,436.390,247.509,40.351,-12.040,-60.490,4.980
128,37413.341000,253.035,7.544,16.934,441.216,247.448,35.457,79.960,-76.490,15.980
129,37413.382000,254.023,8.550,11.953,438.335,249.383,36.474,60.960,-82.490,3.980
130,37413.422000,252.046,12.574,4.981,438.380,254.216,35.601,-30.040,-60.490,-8.020
131,37413.463000,250.069,12.574,11.953,436.426,253.140,31.650,30.960,-74.490,-6.020
132,37413.503000,256.000,11.568,7.969,439.343,255.067,29.738,32.960,-82.490,-3.020
133,37413.538000,253.035,6.538,6.973,437.392,253.128,30.671,27.960,-84.490,-2.020
134,37413.591000,251.058,4.527,8.965,437.347,249.179,27.642,34.960,-87.490,3.980
135,37413.619000,253.035,5.532,8.965,439.268,248.184,25.662,120.960,-98.490,7.980
136,37413.638000,257.977,18.609,-3.984,438.339,253.827,17.940,72.960,-98.490,-6.020
137,37413.679000,254.023,9.556,-0.996,439.266,249.047,20.778,38.960,-58.490,-3.020
138,37413.719000,256.000,14.585,-0.996,436.400,253.765,15.973,59.960,-16.490,-3.020
139,37413.762000,252.046,8.550,1.992,439.246,247.969,15.851,8.960,-7.490,-0.020
140,37413.803000,254.023,11.568,2.988,434.479,254.761,17.953,-17.040,-9.490,-11.020
141,37413.843000,253.035,9.556,3.984,437.384,254.810,18.941,-51.040,-19.490,-13.020
142,37413.883000,252.046,9.556,3.984,437.375,254.724,15.016,-11.040,-28.490,-7.020
143,37413.919000,256.000,11.568,-0.996,434.392,246.886,12.874,-3.040,-18.490,-8.020
144,37413.958000,254.023,14.585,0.996,436.364,249.904,16.868,-10.040,4.510,-4.020
145,37413.979000,250.069,10.562,6.973,434.418,248.892,15.861,38.960,30.510,10.980
146,37414.19000,251.058,12.574,2.988,434.460,253.703,14.007,54.960,-17.490,3.980
147,37414.61000,251.058,9.556,0.996,433.434,246.963,16.797,55.960,-52.490,-3.020
148,37414.101000,255.012,10.562,0.996,436.403,254.672,13.052,43.960,-47.490,1.980
149,37414.143000,256.000,13.580,-0.996,437.278,245.879,9.916,3.960,-46.490,-8.020
150,37414.183000,255.012,11.568,-0.996,435.459,257.532,11.152,-10.040,-32.490,-5.020
151,37414.223000,254.023,13.580,-2.988,437.398,257.594,13.118,14.960,-10.490,-0.020
152,37414.261000,253.035,10.562,-0.996,437.377,255.630,12.094,12.960,4.510,5.980
153,37414.279000,253.035,10.562,0.000,437.391,256.644,14.078,41.960,19.510,5.980
154,37414.322000,253.035,10.562,-0.996,437.394,257.551,11.156,37.960,17.510,-2.020
155,37414.363000,252.046,11.568,-0.996,438.377,258.595,14.123,-33.040,103.510,25.980
156,37414.401000,252.046,12.574,1.992,439.323,255.757,17.004,-5.040,49.510,-20.020
157,37414.441000,252.046,8.550,3.984,435.461,256.669,16.036,-15.040,1.510,-26.020
158,37414.480000,254.023,11.568,4.981,436.426,256.656,15.057,-46.040,-40.490,-58.020
159,37414.519000,253.035,8.550,6.973,435.421,253.648,11.065,4.960,-72.490,-55.020
160,37414.566000,254.023,9.556,2.988,430.626,257.528,13.103,8.960,-110.490,-67.020
161,37414.580000,255.012,7.544,0.996,435.506,262.386,11.260,-9.040,-111.490,-70.020
162,37414.620000,257.977,19.615,-6.973,432.590,261.344,9.269,-61.040,-102.490,-67.020
163,37414.661000,256.988,9.556,-4.981,435.469,259.387,7.270,4.960,-78.490,-52.020
164,37414.702000,257.977,26.656,-8.965,430.674,264.151,5.405,32.960,28.510,-47.020
165,37414.742000,249.081,11.568,3.984,428.706,260.292,7.276,10.960,60.510,-44.020
166,37414.783000,248.093,-15.591,15.938,429.690,262.222,6.340,221.960,-34.490,-58.020
167,37414.823000,247.104,-10.562,17.930,431.676,269.770,-4.275,563.960,-131.490,-64.020
168,37414.863000,243.151,51.804,13.946,430.609,262.641,-19.146,796.960,-256.490,-168.020
169,37414.904000,244.139,36.715,15.938,421.006,272.040,-28.764,-188.040,-654.490,-257.020
170,37414.924000,248.093,-10.562,29.883,419.098,277.566,-41.394,1.960,-831.490,-318.020
171,37414.960000,266.873,20.621,-7.969,406.534,283.721,-64.820,594.960,-971.490,-275.020
172,37415.3000,284.664,93.045,-47.813,400.714,288.800,-96.100,487.960,-1121.490,-251.020
173,37415.44000,307.398,66.892,-43.829,391.966,288.327,-113.781,-261.040,-1011.490,-165.020
174,37415.79000,295.537,27.662,-45.821,385.189,291.734,-132.352,-87.040,-986.490,-258.020
175,37415.120000,234.255,7.544,-83.673,373.615,299.000,-149.867,165.960,-836.490,-206.020
176,37415.161000,199.660,32.692,-123.518,368.767,299.729,-158.687,-77.040,-389.490,-107.020
177,37415.202000,199.660,21.627,-60.763,371.674,299.801,-156.718,-383.040,58.510,88.980
178,37415.222000,240.185,9.556,-26.895,376.559,302.955,-147.812,-330.040,341.510,140.980
179,37415.263000,263.907,10.562,-29.883,383.327,299.461,-133.165,-262.040,517.510,187.980
180,37415.302000,261.931,20.621,-20.918,386.200,293.923,-121.514,-123.040,664.510,305.980
181,37415.343000,259.954,23.639,-27.891,401.628,285.659,-106.955,-153.040,723.510,399.980
182,37415.379000,260.942,22.633,-29.883,409.404,286.080,-91.239,-152.040,688.510,433.980
183,37415.420000,263.907,21.627,-30.879,419.060,281.600,-78.569,-128.040,659.510,416.980
184,37415.464000,256.000,17.603,-28.887,426.732,272.226,-66.993,-70.040,642.510,407.980
185,37415.501000,241.174,22.633,-29.883,432.477,263.782,-56.382,-82.040,665.510,405.980
186,37415.528000,239.197,4.527,-17.930,441.153,256.531,-36.911,-3.040,787.510,378.980
187,37415.563000,240.185,0.503,-17.930,449.785,244.448,-16.567,366.960,1009.510,310.980
188,37415.603000,256.988,-2.515,3.984,450.790,243.939,4.018,921.960,1311.510,232.980
189,37415.643000,242.162,39.733,6.973,457.038,484.255,30.939,1017.960,1566.510,173.980
190,37415.683000,268.849,3.521,-9.961,455.670,239.995,43.167,775.960,1492.510,-13.020
191,37415.728000,234.255,28.668,32.872,447.959,238.431,63.710,766.960,1297.510,190.980
192,37415.764000,208.556,33.697,7.969,453.827,239.976,87.292,130.960,1036.510,388.980
193,37415.800000,224.371,8.550,-12.949,455.732,233.544,102.844,44.960,437.510,164.980
194,37415.842000,219.429,10.562,-31.875,458.540,224.748,98.732,10.960,-131.490,42.980
195,37415.862000,315.305,18.609,189.261,459.527,227.584,94.875,-175.040,-196.490,30.980
196,37415.902000,247.104,-5.532,12.949,461.382,219.793,92.744,-72.040,-336.490,107.980
197,37415.942000,276.757,-24.644,9.961,463.361,228.161,75.282,1335.960,-589.490,81.980
198,37415.983000,254.023,95.057,39.844,469.148,231.562,50.853,319.960,-720.490,-25.020
199,37416.23000,249.081,17.603,25.899,471.964,225.484,37.976,-541.040,-858.490,73.980
200,37416.62000,257.977,1.509,16.934,474.812,223.226,22.241,-281.040,-778.490,82.980
201,37416.100000,241.174,-34.703,20.918,475.743,222.006,10.448,-89.040,-657.490,104.980
202,37416.143000,256.000,-12.574,1.992,478.498,209.175,-0.618,-382.040,-566.490,67.980
203,37416.163000,257.977,6.538,15.938,479.518,215.851,-6.352,-260.040,-503.490,1.980
204,37416.203000,257.977,-19.615,-0.996,482.404,215.729,-13.213,-231.040,-497.490,52.980
205,37416.243000,254.023,-8.550,-21.914,480.494,220.349,-22.921,-22.040,-368.490,3.980
206,37416.282000,260.942,-28.668,28.887,479.473,216.305,-29.878,63.960,-312.490,-43.020
207,37416.323000,255.012,-31.686,6.973,480.446,219.011,-39.622,167.960,-355.490,-57.020
208,37416.363000,262.919,19.615,-39.844,480.452,220.823,-45.466,-201.040,-212.490,-32.020
209,37416.403000,255.012,-5.532,-4.981,481.447,223.745,-45.399,-72.040,-103.490,20.980
210,37416.443000,260.942,9.556,-14.942,480.440,219.831,-46.469,-93.040,-64.490,-0.020
211,37416.470000,243.151,-36.715,-6.973,476.580,220.764,-46.456,-16.040,-78.490,2.980
212,37416.504000,220.417,-74.939,-39.844,478.539,224.537,-52.252,537.960,-72.490,-38.020
213,37416.548000,265.884,56.833,-36.856,478.551,226.414,-55.153,465.960,42.510,-156.020
214,37416.583000,282.687,39.733,-20.918,475.599,220.625,-52.345,142.960,166.510,-76.020
215,37416.625000,272.803,-21.627,0.996,472.724,222.625,-48.384,79.960,299.510,-64.020
216,37416.665000,263.907,31.686,18.926,474.696,225.643,-44.390,421.960,348.510,-143.020
217,37416.704000,268.849,74.939,33.868,473.796,230.682,-35.455,-749.040,82.510,50.980
218,37416.742000,300.479,34.703,17.930,476.719,230.904,-26.618,-618.040,73.510,114.980
219,37416.782000,268.849,50.798,-32.872,479.628,230.112,-19.764,-389.040,272.510,67.980
220,37416.802000,241.174,59.851,-32.872,474.794,228.339,-10.007,294.960,315.510,-215.020
221,37416.841000,226.347,43.756,-70.724,472.050,245.679,-14.531,1348.960,359.510,-517.020
222,37416.880000,235.243,53.815,-151.409,462.405,250.266,-22.295,1354.960,23.510,-682.020
223,37416.922000,211.521,56.833,-165.354,452.875,270.042,-45.412,190.960,-729.490,-912.020
224,37416.963000,231.290,-18.609,-214.163,444.224,281.069,-69.702,-539.040,-1346.490,-515.020
225,37417.3000,260.942,-25.650,-202.210,425.803,284.903,-107.902,-695.040,-2057.490,-285.020
226,37417.43000,262.919,-23.639,-166.350,402.560,291.494,-150.954,-665.040,-2603.490,-211.020
227,37417.83000,243.151,-26.656,-155.393,372.633,306.779,-192.846,-730.040,-2655.490,-146.020
228,37417.103000,245.127,-57.839,-135.471,346.450,307.690,-228.185,-300.040,-2391.490,-5.020
229,37417.144000,231.290,-28.668,-110.568,329.020,310.001,-247.783,-121.040,-2180.490,139.980
230,37417.183000,223.382,-6.538,-74.708,306.691,307.282,-273.388,-5.040,-1742.490,347.980
231,37417.224000,215.475,0.503,-42.833,289.102,293.110,-292.372,55.960,-1409.490,377.980
232,37417.265000,199.660,-5.532,-79.689,281.245,284.858,-311.204,537.960,-746.490,502.980
233,37417.305000,211.521,-1.509,-66.739,285.904,268.228,-319.409,553.960,-197.490,556.980
234,37417.342000,226.347,23.639,-36.856,302.263,258.744,-316.643,89.960,523.510,476.980
235,37417.385000,226.347,78.963,7.969,315.822,257.258,-301.938,-1005.040,1104.510,305.980
236,37417.406000,340.015,5.532,71.720,341.363,286.758,-251.215,-1835.040,1866.510,54.980
237,37417.445000,374.610,-64.880,-12.949,367.610,287.336,-192.307,-235.040,2715.510,160.980
238,37417.487000,442.811,-40.739,-153.401,382.085,282.731,-187.476,1085.960,590.510,-211.020
239,37417.527000,222.394,184.582,-112.560,396.485,268.590,-175.011,-36.040,1134.510,510.980
240,37417.563000,346.934,-65.886,-55.782,409.057,263.384,-152.545,-825.040,660.510,198.980
241,37417.603000,289.606,-26.656,-30.879,413.856,258.663,-148.717,740.960,656.510,190.980
242,37417.643000,256.000,60.857,-48.809,416.624,245.077,-149.993,1264.960,611.510,118.980
243,37417.683000,264.896,134.287,-66.739,421.428,242.169,-152.009,342.960,300.510,160.980
244,37417.723000,259.954,4.527,-79.689,427.168,233.682,-143.359,-245.040,283.510,220.980
245,37417.742000,253.035,6.538,-60.763,433.970,234.028,-130.588,-548.040,298.510,126.980
246,37417.787000,241.174,-2.515,-28.887,433.039,236.133,-122.698,-470.040,177.510,108.980
247,37417.827000,242.162,-23.639,-29.883,434.008,235.279,-117.812,-267.040,-22.490,69.980
248,37417.867000,240.185,-19.615,-52.794,435.969,238.189,-118.724,71.960,-64.490,-0.020
249,37417.907000,243.151,21.627,-57.774,431.140,239.976,-123.598,67.960,-116.490,-34.020
250,37417.944000,251.058,16.597,-55.782,428.247,240.919,-123.583,-179.040,-223.490,-42.020
251,37417.985000,252.046,26.656,-69.728,432.131,242.855,-125.493,-213.040,-254.490,-32.020
252,37418.27000,249.081,6.538,-64.747,423.488,250.429,-130.246,-102.040,-236.490,-39.020
253,37418.47000,240.185,-0.503,-64.747,427.347,250.359,-135.143,-16.040,-256.490,-37.020
254,37418.82000,226.347,-35.709,-72.716,417.598,245.151,-147.047,338.960,-304.490,-96.020
255,37418.123000,225.359,23.639,-65.743,419.466,240.122,-155.981,418.960,-488.490,-141.020
256,37418.168000,255.012,58.845,-69.728,409.769,240.696,-169.718,-122.040,-785.490,-185.020
257,37418.204000,292.571,14.585,-80.685,398.235,251.867,-186.165,74.960,-834.490,-218.020
258,37418.247000,287.629,45.768,-95.626,386.653,258.183,-202.721,254.960,-807.490,-334.020
259,37418.287000,269.838,39.733,-87.658,375.086,265.513,-217.292,-104.040,-820.490,-283.020
